symbol,winner_metric,metric_value,sma_bars,time_window_mode,threshold_mode,threshold_value,threshold_label,trades_per_day,win_rate,profit_factor,realized_pnl,sharpe_ratio,max_drawdown_pct,expectancy,max_loss_trade,avg_winning_trade,avg_losing_trade,avg_return_per_trade_pct,avg_move_captured_pct,pnl_stability,atr_percentile_threshold,regime_filter_enabled,regime,start_date,end_date,config_key
AMD,sharpe,0.20196136304126647,20,full_day,static_pct,0.001,0.0010,0.3870967741935484,45.83333333333333,0.9300470682997699,-26.333494705164526,0.20196136304126647,57.010512643065944,-1.0972289460485218,-50.63667266834727,31.82840096691267,-28.957377333938762,-0.10972289460485218,-0.10972289460485218,14.601285753682378,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
AMD,max_drawdown,57.010512643065944,20,full_day,static_pct,0.001,0.0010,0.3870967741935484,45.83333333333333,0.9300470682997699,-26.333494705164526,0.20196136304126647,57.010512643065944,-1.0972289460485218,-50.63667266834727,31.82840096691267,-28.957377333938762,-0.10972289460485218,-0.10972289460485218,14.601285753682378,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
AMZN,net_pnl,-108.83298109468888,20,full_day,static_pct,0.001,0.0010,0.2903225806451613,44.44444444444444,0.5239205124845016,-108.83298109468888,-2.009332551575211,48.79280790477109,-6.046276727482716,-30.14119913327147,14.971195127496756,-22.86025421146629,-0.6046276727482716,-0.6046276727482716,6.926604731034591,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
AMZN,sharpe,-2.009332551575211,20,full_day,static_pct,0.001,0.0010,0.2903225806451613,44.44444444444444,0.5239205124845016,-108.83298109468888,-2.009332551575211,48.79280790477109,-6.046276727482716,-30.14119913327147,14.971195127496756,-22.86025421146629,-0.6046276727482716,-0.6046276727482716,6.926604731034591,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
AMZN,max_drawdown,48.79280790477109,20,full_day,static_pct,0.001,0.0010,0.2903225806451613,44.44444444444444,0.5239205124845016,-108.83298109468888,-2.009332551575211,48.79280790477109,-6.046276727482716,-30.14119913327147,14.971195127496756,-22.86025421146629,-0.6046276727482716,-0.6046276727482716,6.926604731034591,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
AVGO,net_pnl,-55.014128715748825,20,full_day,static_pct,0.001,0.0010,0.3064516129032258,52.63157894736842,0.8013606037111233,-55.014128715748825,-0.196652537176532,35.74636973459638,-2.8954804587236223,-40.64216380308585,22.19406433161952,-30.772752447993778,-0.2895480458723622,-0.2895480458723622,11.02916980641722,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
AVGO,sharpe,-0.196652537176532,20,full_day,static_pct,0.001,0.0010,0.3064516129032258,52.63157894736842,0.8013606037111233,-55.014128715748825,-0.196652537176532,35.74636973459638,-2.8954804587236223,-40.64216380308585,22.19406433161952,-30.772752447993778,-0.2895480458723622,-0.2895480458723622,11.02916980641722,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
AVGO,max_drawdown,35.74636973459638,20,full_day,static_pct,0.001,0.0010,0.3064516129032258,52.63157894736842,0.8013606037111233,-55.014128715748825,-0.196652537176532,35.74636973459638,-2.8954804587236223,-40.64216380308585,22.19406433161952,-30.772752447993778,-0.2895480458723622,-0.2895480458723622,11.02916980641722,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
BA,net_pnl,12.400361459282749,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,57.692307692307686,1.0538253239899333,12.400361459282749,0.4580980109113104,28.934112676102135,0.4769369792031827,-36.86672009135225,16.18546062675495,-20.943777085640136,0.047693697920318266,0.047693697920318266,9.801753900806071,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
BA,sharpe,0.4580980109113104,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,57.692307692307686,1.0538253239899333,12.400361459282749,0.4580980109113104,28.934112676102135,0.4769369792031827,-36.86672009135225,16.18546062675495,-20.943777085640136,0.047693697920318266,0.047693697920318266,9.801753900806071,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
BA,max_drawdown,28.934112676102135,20,full_day,static_pct,0.001,0.0010,0.41935483870967744,57.692307692307686,1.0538253239899333,12.400361459282749,0.4580980109113104,28.934112676102135,0.4769369792031827,-36.86672009135225,16.18546062675495,-20.943777085640136,0.047693697920318266,0.047693697920318266,9.801753900806071,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
BAC,net_pnl,42.75264714921991,20,full_day,static_pct,0.001,0.0010,0.20967741935483872,69.23076923076923,1.589681398143052,42.75264714921991,1.3412788695271909,19.874702023935725,3.2886651653246086,-21.84859187690097,12.805990208066216,-18.12531618084401,0.32886651653246085,0.32886651653246085,4.609635721940371,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
