regime,start_date,end_date,strategy_mode,time_window_mode,regime_filter_enabled,threshold_mode,sma_bars,entry_threshold_pct,atr_multiple,atr_percentile_threshold,orb_filter_mode,breakout_exit_style,breakout_tight_stop_fraction,mean_reversion_exit_style,mean_reversion_max_atr_percentile,scope,symbol,realized_pnl,total_return_pct,max_drawdown_pct,win_rate,avg_winning_trade,avg_losing_trade,expectancy,max_loss_trade,avg_return_per_trade_pct,avg_move_captured_pct,profit_factor,sharpe_ratio,trades_per_day,pnl_stability,total_trades,symbol_strategy_mode,symbol_contribution_pct
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,portfolio,COMBINED,46.79171639837318,0.4679171639828382,3.5551715155457146,61.46788990825688,6.316212742707511,-9.797341063376429,0.10732045045498437,-73.31987568488421,0.010732045045498436,0.010732045045498436,1.0284283378130046,0.2830287139997402,14.295081967213115,49.89931086523122,872,,
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,ABBV,-18.200722018301576,-2.730108302745237,7.632633440309839,70.0,5.235928954506081,-14.239470006992141,-0.6066907339433859,-37.85223862325495,-0.06066907339433859,-0.06066907339433859,0.8579790929378044,-0.6468272753443873,0.9836065573770492,6.729369619231558,60,mean_reversion,-38.89731648940829
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,AMD,96.83972664192572,14.52595899628886,10.71873553439192,67.56756756756756,10.315879218162804,-13.421437817678699,2.6172899092412356,-73.31987568488421,0.26172899092412355,0.26172899092412355,1.6012751636438471,2.303404739851174,1.2131147540983607,12.51082909063138,74,mean_reversion,206.95912459687537
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,BAC,13.272982058553453,1.990947308783018,7.5212902575617395,54.83870967741935,5.800086659303441,-6.0948922249717885,0.4281607115662404,-17.256426314277405,0.042816071156624044,0.042816071156624044,1.1555515851707978,0.6397407945774228,1.0163934426229508,5.934095634222739,62,mean_reversion,28.366093574235542
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,C,-25.416419276201623,-3.8124628914302434,14.704289625794816,59.25925925925925,6.658266968437523,-11.995335524654728,-0.9413488620815416,-28.510906688978025,-0.09413488620815416,-0.09413488620815416,0.8073764951539117,-0.5877178370329926,0.8852459016393442,9.013518159503759,54,mean_reversion,-54.31820252074634
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,COP,27.178695775946153,4.076804366391923,4.806751978020508,52.63157894736842,6.785265217760423,-4.51932848907312,1.4304576724182185,-10.064552450384781,0.14304576724182186,0.14304576724182186,1.6682088043650019,1.4889324053671356,0.6229508196721312,4.871277132476379,38,mean_reversion,58.08441721725575
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,GOOGL,21.09940012845118,3.164910019267677,9.795845629740771,66.66666666666666,6.722932719822518,-11.335925426799918,0.7033133376150393,-40.94964780247608,0.07033133376150394,0.07033133376150394,1.186128607361591,0.8395682093793468,0.9836065573770492,7.598539903692181,60,mean_reversion,45.092169624247305
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,HD,3.3895158877553513,0.5084273831633027,8.434372251985648,60.71428571428571,6.88655710149201,-10.334723167055348,0.12105413884840541,-33.17178782855797,0.01210541388484054,0.01210541388484054,1.0298157776456005,0.20406533372875632,0.9180327868852459,7.969505132737862,56,mean_reversion,7.243837475201477
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,HON,3.791823967977848,0.5687735951966773,6.987613807100583,64.51612903225806,3.613423355204708,-6.225149376010574,0.12231690219283381,-14.648625122795124,0.012231690219283381,0.012231690219283381,1.0553739756261205,0.2385380762162379,1.0163934426229508,5.884819158806008,62,mean_reversion,8.103622307194696
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,JPM,33.56551613522231,5.034827420283347,6.411506306184121,63.33333333333333,5.139143031504378,-5.825291042123715,1.1188505378407436,-32.18364759829592,0.11188505378407437,0.11188505378407437,1.5238211336879464,1.3596997370441666,0.9836065573770492,6.680271180860474,60,mean_reversion,71.73388522330266
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,LLY,-12.468008432671695,-1.8702012649007542,14.220890751890764,57.89473684210527,7.011519873971343,-10.420090353752578,-0.3281054850703078,-58.777826349821,-0.03281054850703078,-0.03281054850703078,0.9252165287836156,-0.25732491232252197,1.2459016393442623,9.11837049628054,76,mean_reversion,-26.64575995999406
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,MSFT,-50.20816731680168,-7.531225097520252,12.775598497628431,62.06896551724138,4.44266889211443,-11.834200670441946,-1.7313161143724716,-38.615710807267305,-0.17313161143724717,-0.17313161143724717,0.6143061137722354,-1.73014528003616,0.9508196721311475,7.008881010915188,58,mean_reversion,-107.30140114831795
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,QCOM,72.38929749866861,10.858394624800292,3.6931608962200393,68.75,6.360865196309155,-6.754973682013281,2.262165546833394,-13.685843113032774,0.2262165546833394,0.2262165546833394,2.0716444046469387,3.5140563713449136,1.0491803278688525,5.452485381109131,64,mean_reversion,154.7053689639506
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,TSLA,-87.63123099084305,-13.144684648626459,16.299809977245737,48.0,7.384518346299444,-13.557342395879722,-3.505249239633722,-44.76065563925488,-0.3505249239633722,-0.3505249239633722,0.5027886937176426,-2.531914139675183,0.819672131147541,8.893279905729958,50,mean_reversion,-187.27936852064212
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,WFC,-25.63283639644112,-3.844925459466168,13.81740788846895,50.0,6.2299533319482405,-7.938809091710982,-0.8544278798813707,-35.38502160564019,-0.08544278798813708,-0.08544278798813708,0.7847465860405963,-0.7384592451707461,0.9836065573770492,7.716211420971498,60,mean_reversion,-54.78071412941865
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,XOM,-5.177857264866702,-0.7766785897300054,11.471790338241073,73.68421052631578,5.302913435900905,-15.883729073495875,-0.27251880341403695,-54.11963674104845,-0.0272518803414037,-0.0272518803414037,0.9348030019788407,-0.15885117673231808,0.6229508196721312,5.79941634944842,38,mean_reversion,-11.06575621373599
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,portfolio,COMBINED,45.19317392209575,0.4519317392196717,3.8723425733025363,66.71826625386997,6.599006108413552,-13.018504459554164,0.06995847356361572,-70.97170127538095,0.006995847356361572,0.006995847356361572,1.016146310015335,0.21339184940428313,21.18032786885246,77.94041412131281,1292,,
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,ABBV,-42.93310648054694,-6.4399659720820415,11.936038498338162,67.5,4.979652492135676,-13.64490182832386,-1.0733276620136736,-58.30623106488815,-0.10733276620136735,-0.10733276620136735,0.7579647919859421,-1.0346779689677308,1.3114754098360655,10.183812688385801,80,mean_reversion,-94.99909555933219
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,AMD,367.7067037423743,55.156005561356146,10.14072041449269,79.6875,11.35586926057485,-16.264817580534082,5.745417245974599,-70.97170127538095,0.5745417245974599,0.5745417245974599,2.7390377062056745,4.698802741588992,2.098360655737705,21.628709531545066,128,mean_reversion,813.6332809380223
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,BAC,41.407817484933275,6.2111726227399915,7.888814485153896,61.904761904761905,5.535960312911659,-6.407946915673115,0.9859004163079351,-19.298252611585895,0.09859004163079352,0.09859004163079352,1.403871727850679,1.6489015098432271,1.3770491803278688,6.7260575261352376,84,mean_reversion,91.6240526861696
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,C,20.758119709286234,3.1137179563929354,18.61087586159377,65.85365853658537,8.478200822761083,-14.868093036090215,0.5062956026655179,-56.99329376854598,0.05062956026655179,0.05062956026655179,1.0997251518926123,0.5461775868173367,1.3442622950819672,13.325323081545115,82,mean_reversion,45.9319802257509
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,COP,-14.459478432125707,-2.1689217648188563,10.98924583410742,72.72727272727273,5.517286575934136,-16.319372917171663,-0.43816601309471837,-58.103105853806596,-0.04381660130947184,-0.04381660130947184,0.901552055778435,-0.2498487321536989,1.0819672131147542,10.527062647634075,66,mean_reversion,-31.99482837176038
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,GOOGL,-13.200596408870865,-1.9800894613306297,13.619991237686987,60.46511627906976,6.263303067486119,-10.355675068441762,-0.30699061415978757,-38.80188898007657,-0.030699061415978758,-0.030699061415978758,0.9250164121626024,-0.24871919762695127,1.4098360655737705,10.007635362652982,86,mean_reversion,-29.20927047882525
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,HD,-22.916669428054092,-3.437500414208114,10.473359323066708,60.46511627906976,6.4129043887666715,-11.156010796234561,-0.5329458006524207,-35.51793684703409,-0.05329458006524207,-0.05329458006524207,0.879164747798933,-0.44260194028912475,1.4098360655737705,10.717615968483825,86,mean_reversion,-50.708254011010546
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,HON,105.55829910013665,15.833744865020499,6.198497710331953,71.42857142857143,5.464832440784301,-4.865556176949364,2.5132928357175395,-12.838107922215954,0.25132928357175394,0.25132928357175394,2.8079176573245705,2.944840687997589,1.3770491803278688,9.578287020990265,84,mean_reversion,233.5713337640296
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,JPM,-94.21651142160431,-14.132476713240646,19.76763682411703,58.06451612903226,5.350206952564545,-14.655402812905086,-3.0392423039227197,-31.20609406952974,-0.30392423039227195,-0.30392423039227195,0.5054776693598506,-2.5458569380309775,1.0163934426229508,9.130615977234,62,mean_reversion,-208.47509312803578
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,LLY,-43.35449426854859,-6.503174140282289,16.330839625829714,63.26530612244898,7.237613708659825,-14.873362179833508,-0.8847855973173182,-56.123784315533726,-0.08847855973173183,-0.08847855973173183,0.8380606223530873,-0.8895523625754783,1.6065573770491803,11.101946814675138,98,mean_reversion,-95.93151023931914
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,MSFT,-71.63436528391003,-10.745154792586504,14.45838248246409,65.9090909090909,3.4593506260515516,-11.463702229293668,-1.6280537564525006,-46.0088948261041,-0.16280537564525008,-0.16280537564525008,0.5834134333969946,-2.0236927902124937,1.4426229508196722,8.492389779013259,88,mean_reversion,-158.50704667787608
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,QCOM,-101.21487616703712,-15.182231425055567,18.537496653427056,62.5,5.572846665757789,-14.911126452209487,-2.10864325347994,-44.950734338605,-0.210864325347994,-0.210864325347994,0.6228957822892516,-2.091702915414579,1.5737704918032787,11.501721180738794,96,mean_reversion,-223.9605395750958
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,TSLA,-63.35119113997666,-9.5026786709965,23.435571113831084,62.745098039215684,7.4683188224594765,-15.9124943925621,-1.242180218430915,-63.39628865979387,-0.1242180218430915,-0.1242180218430915,0.7904619391757943,-0.9998968874655723,1.6721311475409837,14.761970112435755,102,mean_reversion,-140.17867222422086
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,WFC,29.78077598430218,4.467116397645327,8.610174515185284,71.73913043478261,5.907946701846437,-12.70626655204848,0.6474081735717866,-30.100251417026698,0.06474081735717865,0.06474081735717865,1.1802912690746343,0.8805181478716515,1.5081967213114753,9.768075935561248,92,mean_reversion,65.89662420178422
Custom,,,mean_reversion,full_day,False,static_pct,20,0.0025,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,XOM,-52.73725306826259,-7.910587960239389,14.496497748603412,72.41379310344827,5.22187076990507,-20.299567404533633,-1.8185259678711239,-62.72081703846527,-0.18185259678711238,-0.18185259678711238,0.6752562996953051,-1.1969195872469618,0.9508196721311475,10.6373309611278,58,mean_reversion,-116.6929615502805
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,portfolio,COMBINED,17.56751694766365,0.17567516947605327,4.607616173620639,71.05263157894737,7.769885855317473,-18.89408834236851,0.051367008618899555,-91.76496914949382,0.005136700861889955,0.005136700861889955,1.009391808851666,0.12079676289604625,11.21311475409836,71.48187437475156,684,,
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,ABBV,-49.187835766959324,-7.378175365043899,13.734572686946409,63.63636363636363,5.733908664618127,-16.182819633951638,-2.2358107166799694,-43.22366775046214,-0.22358107166799693,-0.22358107166799693,0.6200612989611295,-1.949895976444017,0.7213114754098361,6.586636189418381,44,mean_reversion,-279.99310268774747
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,AMD,107.04130003311889,16.056195004967833,10.878467462134598,77.77777777777779,13.184201790428185,-28.304489594312162,3.964492593819218,-58.307574712085284,0.39644925938192177,0.39644925938192177,1.6302963567932172,2.207877549930563,0.8852459016393442,14.324678512212058,54,mean_reversion,609.3137712746286
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,BAC,-16.60236411421795,-2.4903546171326925,15.794745937660421,69.56521739130434,7.199981072066656,-18.82886589532635,-0.7218419180094761,-66.2775595873353,-0.07218419180094761,-0.07218419180094761,0.8740356261913869,-0.3713977490317446,0.7540983606557377,8.646899309254648,46,mean_reversion,-94.50603727139675
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,C,-137.4700528486735,-20.620507927301027,30.16600941309401,73.68421052631578,6.75146333828364,-46.39810791692889,-7.2352659394038685,-91.76496914949382,-0.7235265939403869,-0.7235265939403869,0.4074325052443962,-2.494832858641696,0.6229508196721312,12.994680370024597,38,mean_reversion,-782.5240940892105
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,COP,90.73096634694832,13.609644952042249,5.41036507723952,87.5,7.30913713754487,-5.798476789339929,5.67068539668427,-5.935349311575692,0.5670685396684271,0.5670685396684271,8.823689707075356,3.7860456381588885,0.5245901639344263,6.172005797498266,32,mean_reversion,516.4700658451044
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,GOOGL,-8.705511313059219,-1.305826696958883,12.0654584644403,66.66666666666666,7.977165630261027,-17.042520174654456,-0.3627296380441341,-68.02013435442711,-0.036272963804413416,-0.036272963804413416,0.9361485917000262,-0.1309719851738975,0.7868852459016393,9.59910010185175,48,mean_reversion,-49.55459180141556
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,HD,31.558081642064394,4.7337122463096595,12.951276621945373,71.42857142857143,10.674720595218597,-21.427121214369095,1.5027657924792568,-35.03722904882659,0.15027657924792567,0.15027657924792567,1.2454683585842712,0.7806101759127716,0.6885245901639344,11.8270483234166,42,mean_reversion,179.63882850422632
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,HON,88.97808190338196,13.346712285507294,6.289124330339598,80.76923076923077,5.740254608732736,-6.313452976001099,3.4222339193608446,-9.758179643787685,0.3422233919360845,0.3422233919360845,3.8186820189081416,3.1005446771367575,0.8524590163934426,7.610926841061283,52,mean_reversion,506.4920794922893
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,JPM,-6.641320171485404,-0.9961980257228107,11.381892120935989,75.0,5.69754716039952,-18.199528176446126,-0.27672167381189183,-33.061724934144195,-0.027672167381189182,-0.027672167381189182,0.9391804730036847,-0.10665566759596773,0.7868852459016393,8.194978107663239,48,mean_reversion,-37.804546830783906
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,LLY,-36.00948006049555,-5.401422009074333,16.64718511391036,55.55555555555556,9.269424053092447,-14.587570071406853,-1.3336844466850204,-59.56174224025722,-0.13336844466850203,-0.13336844466850203,0.794291304833342,-0.5182138565734462,0.8852459016393442,14.129856436213213,54,mean_reversion,-204.9776309752446
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,MSFT,-23.617896814554797,-3.5426845221832197,11.88043562099555,64.0,6.988813787689196,-15.048768601953547,-0.9447158725821919,-32.86791159393147,-0.09447158725821919,-0.09447158725821919,0.8256195688441847,-0.5763537104730869,0.819672131147541,8.845488737615169,50,mean_reversion,-134.4407230965888
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,QCOM,48.20548839213586,7.230823258820379,9.448353890843919,65.21739130434783,9.805956960902115,-12.360483252674484,2.095890799658081,-36.266675326281984,0.2095890799658081,0.2095890799658081,1.487495992336156,1.3478483643143335,0.7540983606557377,9.466026162860327,46,mean_reversion,274.4012630569674
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,TSLA,-58.204628067134195,-8.73069421007013,17.2326186369712,62.5,7.28397097178516,-18.607132515990177,-2.4251928361305914,-58.21953341567189,-0.24251928361305913,-0.24251928361305913,0.6524353824647283,-1.1623574643861587,0.7868852459016393,12.198594488109492,48,mean_reversion,-331.3196067522507
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,WFC,-51.21032217641164,-7.681548326461746,19.095121873230646,72.0,6.182023093314708,-23.212391122296626,-2.0484128870564655,-74.4778570665527,-0.20484128870564655,-0.20484128870564655,0.6848338341202254,-1.2196271302194617,0.819672131147541,9.426900066771275,50,mean_reversion,-291.5057508068733
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,XOM,38.7030099630058,5.80545149445087,10.991603708953754,93.75,5.969788624760857,-50.84381940840706,2.4189381226878623,-50.84381940840706,0.24189381226878623,0.24189381226878623,1.761213662020958,1.4498157385878903,0.5245901639344263,7.0849391925600385,32,mean_reversion,220.31007613829576
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,portfolio,COMBINED,6.990396532246223,0.06990396532164596,3.4746989550809038,60.297766749379655,6.646636976945769,-10.050889930409848,0.01734589710234795,-73.31987568488421,0.0017345897102347947,0.0017345897102347947,1.0043468766078465,0.07617478699337707,13.21311475409836,49.11803603860033,806,,
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,ABBV,-21.598431938566705,-3.239764790785006,7.751930272949689,67.85714285714286,5.608252532861187,-14.239470006992141,-0.7713725692345251,-37.85223862325495,-0.07713725692345252,-0.07713725692345252,0.8314666367657331,-0.7838906624136737,0.9180327868852459,6.717626728120419,56,mean_reversion,-308.97291504043596
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,AMD,86.52104571500956,12.978156857251436,10.854026179738817,66.66666666666666,10.315762480298082,-13.421437817678699,2.4033623809724878,-73.31987568488421,0.2403362380972488,0.2403362380972488,1.5372067613665317,2.077626503117652,1.180327868852459,12.461293127598386,72,mean_reversion,1237.7129868941465
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,BAC,13.12847764103401,1.9692716461551014,7.54537654778266,55.172413793103445,6.158312080818696,-6.569578127081933,0.4527061255528969,-17.256426314277405,0.04527061255528969,0.04527061255528969,1.1537211181492901,0.6331748408419312,0.9508196721311475,5.938302695666959,58,mean_reversion,187.80733797393663
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,C,-32.3694438608004,-4.855416579120061,15.726022620376481,56.00000000000001,7.112803350742971,-11.995335524654728,-1.294777754432016,-28.510906688978025,-0.1294777754432016,-0.1294777754432016,0.754681583639744,-0.7828636329623299,0.819672131147541,8.961015571350439,50,mean_reversion,-463.0559040747168
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,COP,39.64005219296837,5.946007828945256,4.806751978020508,55.55555555555556,7.442098580386346,-4.347616701361886,2.2022251218315763,-9.226088779509496,0.2202225121831576,0.2202225121831576,2.1397063873107527,2.1261743491487577,0.5901639344262295,4.873874038408847,36,mean_reversion,567.0644291795395
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,GOOGL,15.256207393133423,2.2884311089700136,9.790253045282576,66.66666666666666,6.43077308305663,-11.335925426799918,0.5085402464377807,-40.94964780247608,0.050854024643778084,0.050854024643778084,1.134582813654237,0.6358820185747187,0.9836065573770492,7.560001332418689,60,mean_reversion,218.2452357710693
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,HD,-9.748043886479195,-1.4622065829718793,9.207626999836247,54.166666666666664,7.768582441417012,-10.06723778408185,-0.40616849526996646,-33.17178782855797,-0.040616849526996644,-0.040616849526996644,0.9119732912971453,-0.21602387945580143,0.7868852459016393,7.820887277151326,48,mean_reversion,-139.44908334616116
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,HON,-0.5061094827998431,-0.07591642241997648,7.02035333827879,62.06896551724138,3.7761407585175815,-6.225149376010574,-0.017452051131029073,-14.648625122795124,-0.0017452051131029074,-0.0017452051131029074,0.9926090202495206,0.047843287021017804,0.9508196721311475,5.853740316219618,58,mean_reversion,-7.240068291765633
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,JPM,28.74558974864351,4.311838462296526,6.432021087887224,60.0,5.890221339194174,-5.96077303392691,1.1498235899457405,-32.18364759829592,0.11498235899457404,0.11498235899457404,1.4822460037487142,1.2021308456294044,0.819672131147541,6.518285534656656,50,mean_reversion,411.2154384381782
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,LLY,-5.5260012396882985,-0.8289001859532448,14.104825048355416,58.333333333333336,7.0741690502282735,-10.27223675296547,-0.15350003443578608,-58.777826349821,-0.015350003443578609,-0.015350003443578609,0.9641363325724036,-0.061373241735797175,1.180327868852459,8.905131063472929,72,mean_reversion,-79.05132726301336
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,MSFT,-62.4561219992496,-9.368418299887441,14.12262882092212,57.692307692307686,4.51467235837412,-11.834200670441946,-2.402158538432677,-38.615710807267305,-0.2402158538432677,-0.2402158538432677,0.5202186078489898,-2.2065300171380486,0.8524590163934426,6.914496797950768,52,mean_reversion,-893.4560680662931
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,QCOM,63.78920883918772,9.568381325878159,3.7164320553352366,64.28571428571429,7.1929199810101005,-6.568335081899408,2.27818602997099,-13.685843113032774,0.22781860299709902,0.22781860299709902,1.9711625251119402,3.1419371399680607,0.9180327868852459,5.379378718018899,56,mean_reversion,912.526328727311
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,TSLA,-75.78860535466731,-11.368290803200097,16.019713224398043,52.0,7.237507213358954,-14.156349927361143,-3.0315442141866926,-44.76065563925488,-0.3031544214186692,-0.3031544214186692,0.553859777040264,-2.2153236008550246,0.819672131147541,8.80497252724287,50,mean_reversion,-1084.181777171862
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,WFC,-17.478662975743987,-2.621799446361598,13.627684149704805,55.172413793103445,6.1292526350306105,-8.888208087402596,-0.602712516404965,-35.38502160564019,-0.06027125164049651,-0.06027125164049651,0.8487307538961322,-0.47480521659629554,0.9508196721311475,7.675085568223562,58,mean_reversion,-250.03821879225455
Custom,,,mean_reversion,morning_only,False,static_pct,15,0.002,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,symbol,XOM,-14.61876425973503,-2.1928146389602547,11.551069098153489,73.33333333333333,5.8752494159468105,-19.811626958787485,-0.9745842839823353,-54.11963674104845,-0.09745842839823354,-0.09745842839823354,0.81552796887725,-0.5854234515982614,0.4918032786885246,5.731869669851386,30,mean_reversion,-209.12639493767867
Custom,,,mean_reversion,morning_only,False,static_pct,30,0.0015,1.0,0.0,none,target_1x_stop_low,0.5,sma,80.0,portfolio,COMBINED,0.5120385170613417,0.005120385170066584,4.931729383592772,71.10481586402267,7.594572540614224,-18.68358499193244,0.0014505340426666906,-91.76496914949382,0.00014505340426666905,0.00014505340426666905,1.0002686842735777,0.058859846230714025,11.573770491803279,70.68443527194366,706,,
